Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-09 00:00:00+05:30,59.75390827652544,60.27463909776661,58.85564584460816,59.25270462036133,35146147,0.0,0.0
2003-10-10 00:00:00+05:30,59.64977444840711,61.44629983844576,59.64977444840711,61.3031005859375,49532753,0.0,0.0
2003-10-13 00:00:00+05:30,61.29657650786939,63.008477319088485,60.60009474842558,62.62444305419922,35943291,0.0,0.0
2003-10-14 00:00:00+05:30,63.13866895576518,63.51619418989675,60.55453530356938,60.95810317993164,39237492,0.0,0.0
2003-10-15 00:00:00+05:30,61.0752792317961,62.865295625209605,60.71077203131272,62.31201934814453,41345055,0.0,0.0
2003-10-16 00:00:00+05:30,64.81802101773255,64.81802101773255,62.56585575298595,63.60081481933594,106551526,0.0,0.0
2003-10-17 00:00:00+05:30,63.39904211678481,64.70087275097175,63.223297580940816,63.73101043701172,43460909,0.0,0.0
2003-10-20 00:00:00+05:30,64.18012401171048,64.44048621494893,62.48774401391453,62.722076416015625,28952889,0.0,0.0
2003-10-21 00:00:00+05:30,63.138678083565416,63.138678083565416,60.469926320663305,60.951602935791016,44549413,0.0,0.0
2003-10-22 00:00:00+05:30,59.91664880035358,61.75873748434241,59.91664880035358,61.042728424072266,35667236,0.0,0.0
2003-10-23 00:00:00+05:30,61.15990180841743,61.18593803634841,59.376394518391855,59.72789001464844,37999524,0.0,0.0
2003-10-24 00:00:00+05:30,48.167643034657445,61.70665912662459,48.167643034657445,61.270545959472656,40679873,0.0,0.0
2003-10-27 00:00:00+05:30,61.836829464323316,61.96701056042197,59.513064803031284,59.75390625,32201745,0.0,0.0
2003-10-28 00:00:00+05:30,59.88410054740888,61.185931052939544,59.623731878627694,60.443885803222656,48000530,0.0,0.0
2003-10-29 00:00:00+05:30,60.82792430759354,61.83033177010604,60.20955756832119,61.49836349487305,26095906,0.0,0.0
2003-10-30 00:00:00+05:30,61.2575302645141,62.48775472404393,61.00367065365969,62.10371398925781,30383436,0.0,0.0
2003-10-31 00:00:00+05:30,62.48774970480908,63.496666172615306,62.240405589206375,63.327430725097656,30497483,0.0,0.0
2003-11-03 00:00:00+05:30,63.39251660994777,65.20856868583478,63.39251660994777,64.84405517578125,56678908,0.0,0.0
2003-11-04 00:00:00+05:30,65.364810383899,65.87252329753905,63.418576478413975,63.98487091064453,50946328,0.0,0.0
2003-11-05 00:00:00+05:30,63.39903030692162,64.32332905052309,62.55284023136754,63.60732650756836,42054166,0.0,0.0
2003-11-06 00:00:00+05:30,64.04994601226429,65.28668591905428,63.6724207614474,64.16060638427734,61979583,0.0,0.0
2003-11-07 00:00:00+05:30,64.25171515122437,64.68782820336915,62.44868145463582,62.76763153076172,33704103,0.0,0.0
2003-11-10 00:00:00+05:30,66.3932400019108,66.3932400019108,61.32913007334725,62.871795654296875,25487799,0.0,0.0
2003-11-11 00:00:00+05:30,62.50727806384734,63.1386693146164,61.91494756705276,62.57236862182617,29541723,0.0,0.0
2003-11-12 00:00:00+05:30,63.78954749565318,63.97831001371962,62.76110438644089,63.014957427978516,36642191,0.0,0.0
2003-11-13 00:00:00+05:30,65.07838306643453,65.07838306643453,61.97351901999898,62.20785140991211,29647394,0.0,0.0
2003-11-14 00:00:00+05:30,61.34864693942797,61.83683249289391,60.170495123660615,60.5219841003418,37813001,0.0,0.0
2003-11-17 00:00:00+05:30,60.814915607447425,62.149291551704,60.53501973690426,61.83034133911133,34155281,0.0,0.0
2003-11-18 00:00:00+05:30,61.53091016667341,62.06465919000725,60.535011737635116,60.665199279785156,23974971,0.0,0.0
2003-11-19 00:00:00+05:30,60.424352592604436,60.76282990241896,59.70184100303942,60.092384338378906,34274142,0.0,0.0
2003-11-20 00:00:00+05:30,60.15747856473623,60.652173186082926,58.45208040159577,58.6864128112793,29173330,0.0,0.0
2003-11-21 00:00:00+05:30,58.087581855848214,60.13145142087701,58.087581855848214,59.81250762939453,39000952,0.0,0.0
2003-11-24 00:00:00+05:30,60.12493606542152,60.274644344042805,59.116013191065036,59.350345611572266,20291308,0.0,0.0
2003-11-25 00:00:00+05:30,59.36337061641044,61.042726411784095,59.36337061641044,60.8018913269043,31964604,0.0,0.0
2003-11-26 00:00:00+05:30,60.8018913269043,60.8018913269043,60.8018913269043,60.8018913269043,0,0.0,0.0
2003-11-27 00:00:00+05:30,60.814905293908005,62.52680625432356,60.814905293908005,61.99305725097656,46836337,0.0,0.0
2003-11-28 00:00:00+05:30,62.09720741536635,63.77656306517919,62.09720741536635,63.405540466308594,35025612,0.0,0.0
2003-12-01 00:00:00+05:30,63.80259322238679,64.41445082709106,63.54222459659695,64.08248901367188,26651487,0.0,0.0
2003-12-02 00:00:00+05:30,64.1996410875584,65.74230615686581,63.24279730265837,65.03932189941406,40568483,0.0,0.0
2003-12-03 00:00:00+05:30,65.74231468678167,65.74231468678167,64.16059508790161,64.8180160522461,54420401,0.0,0.0
2003-12-04 00:00:00+05:30,63.84815425059616,66.58850488901244,63.84815425059616,66.22399139404297,83108423,0.0,0.0
2003-12-05 00:00:00+05:30,66.39324917637572,66.65361788021491,63.945811604716646,64.18665313720703,38090711,0.0,0.0
2003-12-08 00:00:00+05:30,63.67892599966288,64.34285609599858,62.14276960673816,62.4747314453125,52472360,0.0,0.0
2003-12-09 00:00:00+05:30,62.66351221319472,63.5747930143835,62.66351221319472,63.34696960449219,36597919,0.0,0.0
2003-12-10 00:00:00+05:30,63.46412779382457,65.41036132861278,63.2818742151455,64.77897644042969,66436845,0.0,0.0
2003-12-11 00:00:00+05:30,65.23459195582815,65.61212350131984,63.685417869635685,64.19313049316406,48031339,0.0,0.0
2003-12-12 00:00:00+05:30,64.57720121994845,64.57720121994845,63.47064228283453,63.95882797241211,32095900,0.0,0.0
2003-12-15 00:00:00+05:30,64.04993919935517,65.39082386029408,64.04993919935517,64.96121978759766,38534217,0.0,0.0
2003-12-16 00:00:00+05:30,64.93519373156401,66.06127974203315,64.1345733782293,65.71629333496094,58527199,0.0,0.0
2003-12-17 00:00:00+05:30,65.87251220759264,66.05477220948998,65.10443711841494,65.44941711425781,40236826,0.0,0.0
2003-12-18 00:00:00+05:30,65.06536122064925,66.56246298299413,65.06536122064925,65.99616241455078,44207098,0.0,0.0
2003-12-19 00:00:00+05:30,66.13285950835305,68.07909245700203,66.13285950835305,67.78617858886719,68975084,0.0,0.0
2003-12-22 00:00:00+05:30,67.84478353511187,68.99689940434546,67.84478353511187,68.6779556274414,27759342,0.0,0.0
2003-12-23 00:00:00+05:30,56.629511009568645,68.97083852770449,56.629511009568645,68.00749206542969,29748715,0.0,0.0
2003-12-24 00:00:00+05:30,67.71459424131294,69.12707862637478,67.71459424131294,68.7235107421875,28080806,0.0,0.0
2003-12-25 00:00:00+05:30,68.7235107421875,68.7235107421875,68.7235107421875,68.7235107421875,0,0.0,0.0
2003-12-26 00:00:00+05:30,69.14659073609485,69.34837142465341,68.63887806827779,69.02291870117188,22227949,0.0,0.0
2003-12-29 00:00:00+05:30,69.38744341454725,70.16203393198266,69.28329851652231,69.94071960449219,21411358,0.0,0.0
2003-12-30 00:00:00+05:30,69.90816859389157,75.506033434157,69.68035164813489,73.25386810302734,79606074,0.0,0.0
2003-12-31 00:00:00+05:30,73.16273402044794,75.87053939194145,73.16273402044794,74.5752182006836,74140074,0.0,0.0
2004-01-01 00:00:00+05:30,75.5060464819653,75.5060464819653,73.83319322872684,74.28883361816406,26312631,0.0,0.0
2004-01-02 00:00:00+05:30,74.79004868140903,76.66468297555652,74.28884481937578,76.1830062866211,52452389,0.0,0.0
2004-01-05 00:00:00+05:30,76.15693795501073,76.79483175985096,74.4645644089822,75.51253509521484,39429761,0.0,0.0
2004-01-06 00:00:00+05:30,75.63622553124378,76.61259685038087,73.4296296879717,74.51665496826172,37455460,0.0,0.0
2004-01-07 00:00:00+05:30,74.23025218470961,75.83149939652483,73.8136661351473,75.52557373046875,38421922,0.0,0.0
2004-01-08 00:00:00+05:30,76.15694817167177,77.83631025226632,75.91611310600398,76.82088470458984,34509791,0.0,0.0
2004-01-09 00:00:00+05:30,78.10968943121313,78.84522556727003,74.87465021743297,75.33028411865234,56624334,0.0,0.0
2004-01-12 00:00:00+05:30,75.24567114764739,76.01375261088496,73.9698833052634,74.36693572998047,36120165,0.0,0.0
2004-01-13 00:00:00+05:30,74.62729490870973,76.74276356299754,74.49711380239951,76.4693832397461,37954063,0.0,0.0
2004-01-14 00:00:00+05:30,76.80785846497987,77.97950774567018,76.80785846497987,77.7191390991211,33026053,0.0,0.0
2004-01-15 00:00:00+05:30,78.56531943332322,78.87776048659805,74.80303436101661,75.25867462158203,43458195,0.0,0.0
2004-01-16 00:00:00+05:30,76.15695138166396,76.39128382056715,74.46457753726587,75.64923858642578,52075827,0.0,0.0
2004-01-19 00:00:00+05:30,75.65575403838233,76.67768877135512,74.08705212732899,76.1244125366211,36014637,0.0,0.0
2004-01-20 00:00:00+05:30,76.67767679729734,77.8232898469743,74.24976694875294,74.78351593017578,39107598,0.0,0.0
2004-01-21 00:00:00+05:30,74.36693650223299,75.46698625936943,71.28811439954325,71.9845962524414,41828425,0.0,0.0
2004-01-22 00:00:00+05:30,71.9911059582325,74.84210470009207,68.63889704526717,69.68035888671875,66044772,0.0,0.0
2004-01-23 00:00:00+05:30,70.16853627879408,73.06510449327587,69.2247103923141,72.62248229980469,60083000,0.0,0.0
2004-01-26 00:00:00+05:30,72.62248229980469,72.62248229980469,72.62248229980469,72.62248229980469,0,0.0,0.0
2004-01-27 00:00:00+05:30,73.16925164734158,75.9486569488243,72.94794375334568,75.59065246582031,45707278,0.0,0.0
2004-01-28 00:00:00+05:30,76.54750569866907,76.71023211088284,74.14563175845434,74.94625854492188,53995638,0.0,0.0
2004-01-29 00:00:00+05:30,75.63621615440277,76.27411003527315,73.59234697797528,74.39948272705078,95596293,0.0,0.0
2004-01-30 00:00:00+05:30,74.52965183256978,75.42791421714695,72.6420002978584,72.97396850585938,39872162,0.0,0.0
2004-02-02 00:00:00+05:30,72.97396850585938,72.97396850585938,72.97396850585938,72.97396850585938,0,0.0,0.0
2004-02-03 00:00:00+05:30,73.16274574637977,73.52725930080716,71.45735382037326,72.08222961425781,44683236,0.0,0.0
2004-02-04 00:00:00+05:30,72.29702051273956,74.85511133008046,71.54196368214507,74.38645935058594,47641592,0.0,0.0
2004-02-05 00:00:00+05:30,74.79002658519045,75.31075746647502,72.8112479524716,73.501220703125,46665235,0.0,0.0
2004-02-06 00:00:00+05:30,74.04147878788793,75.11548582986254,73.43613018121695,74.90719604492188,42322239,0.0,0.0
2004-02-09 00:00:00+05:30,75.31075942813524,76.80786155322264,75.31075942813524,76.63862609863281,32256015,0.0,0.0
2004-02-10 00:00:00+05:30,77.06822301839668,77.90139494007911,76.23505109671424,77.23094940185547,57189714,0.0,0.0
2004-02-11 00:00:00+05:30,80.71336531667555,80.71336531667555,75.64925441678464,76.45639038085938,40135731,0.0,0.0
2004-02-12 00:00:00+05:30,76.84041401546506,77.4457626436218,76.0267691757874,76.5084457397461,38268121,0.0,0.0
2004-02-13 00:00:00+05:30,76.3066683749098,77.77121888033858,76.03979064750351,77.51085662841797,30195549,0.0,0.0
2004-02-16 00:00:00+05:30,77.84933734295502,78.37006828851135,76.8404207347404,77.19190979003906,36790246,0.0,0.0
2004-02-17 00:00:00+05:30,77.08125831659659,78.76061422591299,76.8078715122395,77.94697570800781,59599326,0.0,0.0
2004-02-18 00:00:00+05:30,78.35054545081786,79.47662513972693,78.12923109568676,78.7410888671875,72940381,0.0,0.0
2004-02-19 00:00:00+05:30,78.77361709427123,79.28133626398703,75.51254175860713,75.81195831298828,53980023,0.0,0.0
2004-02-20 00:00:00+05:30,75.64922826261238,77.45877128910836,75.57111960003326,76.47589111328125,64874446,0.0,0.0
2004-02-23 00:00:00+05:30,76.67767585868725,77.32859425279564,72.9153903930463,73.5988540649414,60695902,0.0,0.0
2004-02-24 00:00:00+05:30,72.3165490688975,74.02194725937022,71.6005465561618,73.65092468261719,81137573,0.0,0.0
2004-02-25 00:00:00+05:30,74.20420245451172,74.20420245451172,71.89345564183705,72.27749633789062,44999841,0.0,0.0
2004-02-26 00:00:00+05:30,72.12127507275868,73.46215969847547,70.16853284044382,70.59813690185547,67753119,0.0,0.0
2004-02-27 00:00:00+05:30,71.02123990180365,72.45976051721007,70.94964028670732,72.21240997314453,53397769,0.0,0.0
2004-03-01 00:00:00+05:30,74.07403652086498,74.13261803272886,72.42071681736407,73.85272216796875,40298354,0.0,0.0
2004-03-02 00:00:00+05:30,73.85272216796875,73.85272216796875,73.85272216796875,73.85272216796875,0,0.0,0.0
2004-03-03 00:00:00+05:30,74.0935607139338,76.01375809128152,73.82668297364607,75.61669921875,55043916,0.0,0.0
2004-03-04 00:00:00+05:30,75.24566129489857,76.02676076814393,74.2823082735164,74.67936706542969,27467523,0.0,0.0
2004-03-05 00:00:00+05:30,74.33438005240643,76.48240037506675,74.33438005240643,76.30665588378906,26737129,0.0,0.0
2004-03-08 00:00:00+05:30,76.54749528630069,77.97950677655628,76.4693866190628,77.55641174316406,31395605,0.0,0.0
2004-03-09 00:00:00+05:30,78.10968792367782,78.10968792367782,75.31075549794197,76.0658187866211,29521953,0.0,0.0
2004-03-10 00:00:00+05:30,75.63620983472865,75.7663909384808,74.23023465664576,74.68587493896484,26311144,0.0,0.0
2004-03-11 00:00:00+05:30,74.46458248069754,75.24567568412463,73.29293304677505,73.66395568847656,36059219,0.0,0.0
2004-03-12 00:00:00+05:30,73.48818758534263,74.07400890476514,72.2579570372881,73.24083709716797,34968750,0.0,0.0
2004-03-15 00:00:00+05:30,73.82016281480183,74.17816729381789,70.29871878290155,70.95614624023438,42811193,0.0,0.0
2004-03-16 00:00:00+05:30,70.29870933599737,72.23192427603237,69.71288798854141,70.53955078125,55014890,0.0,0.0
2004-03-17 00:00:00+05:30,70.9496532824478,71.86092769705064,69.66734977419215,70.3508071899414,51775664,0.0,0.0
2004-03-18 00:00:00+05:30,70.55909781081415,70.83247818764121,67.08972571343112,67.57791137695312,72288067,0.0,0.0
2004-03-19 00:00:00+05:30,67.30451167683724,68.80812271866697,67.30451167683724,68.11815643310547,50647322,0.0,0.0
2004-03-22 00:00:00+05:30,66.27607987595243,68.07911420327437,65.8139304452465,66.09382629394531,41592595,0.0,0.0
2004-03-23 00:00:00+05:30,66.26305113375267,67.36960339967055,65.77486555535515,66.62105560302734,42912456,0.0,0.0
2004-03-24 00:00:00+05:30,66.65361076157107,67.07670584813016,65.84647492697948,66.69266510009766,45797011,0.0,0.0
2004-03-25 00:00:00+05:30,66.79030531326194,67.7341313944053,66.43230076750696,66.92048645019531,62120781,0.0,0.0
2004-03-26 00:00:00+05:30,67.42819432574896,69.0359569249409,67.42819432574896,68.4371109008789,48778763,0.0,0.0
2004-03-29 00:00:00+05:30,68.49568020161742,69.59572326674345,68.3589836359117,68.84066009521484,36903472,0.0,0.0
2004-03-30 00:00:00+05:30,69.00990276657635,69.86910440282495,68.4826564995522,68.62586212158203,41131884,0.0,0.0
2004-03-31 00:00:00+05:30,68.61284196713645,70.29870633519673,68.31341904183813,70.04485321044922,35476447,0.0,0.0
2004-04-01 00:00:00+05:30,70.16854396024083,72.60296308123809,70.16854396024083,72.36212158203125,50050577,0.0,0.0
2004-04-02 00:00:00+05:30,84.6188404186144,84.6188404186144,72.34910817276402,73.6574478149414,46044655,0.0,0.0
2004-04-05 00:00:00+05:30,73.81364736610342,75.68177184779589,73.81364736610342,74.86813354492188,41857773,0.0,0.0
2004-04-06 00:00:00+05:30,74.98530471427462,75.81847027322445,73.50772979479031,74.90719604492188,46162334,0.0,0.0
2004-04-07 00:00:00+05:30,75.48650981754255,75.62319999142518,74.20420654784377,74.72493743896484,26871205,0.0,0.0
2004-04-08 00:00:00+05:30,74.2042084793083,75.46698461417843,73.61838701394714,74.58824920654297,29982276,0.0,0.0
2004-04-09 00:00:00+05:30,74.58824920654297,74.58824920654297,74.58824920654297,74.58824920654297,0,0.0,0.0
2004-04-12 00:00:00+05:30,74.9202115720093,74.9202115720093,72.73313680964255,73.13019561767578,24759493,0.0,0.0
2004-04-13 00:00:00+05:30,73.42310718843518,74.97228161850258,72.30353041124793,74.63380432128906,26207154,0.0,0.0
2004-04-14 00:00:00+05:30,74.63380432128906,74.63380432128906,74.63380432128906,74.63380432128906,0,0.0,0.0
2004-04-15 00:00:00+05:30,75.36283379772968,75.66225035336755,73.2408495901005,73.5988540649414,38465257,0.0,0.0
2004-04-16 00:00:00+05:30,73.6834757619621,74.56221114797998,73.38405919017252,73.7030029296875,19580950,0.0,0.0
2004-04-19 00:00:00+05:30,73.3580115994098,74.12609298317722,71.67865603073419,71.93901824951172,26335297,0.0,0.0
2004-04-20 00:00:00+05:30,72.18636826503854,72.18636826503854,71.3401782216338,71.90647888183594,22703344,0.0,0.0
2004-04-21 00:00:00+05:30,71.60704899103155,74.13259434707166,71.60053993623745,73.98939514160156,30643715,0.0,0.0
2004-04-22 00:00:00+05:30,73.94385279776854,74.69890978791112,73.3580248612381,74.04148864746094,20926062,0.0,0.0
2004-04-23 00:00:00+05:30,73.94385538338969,74.82909353740992,73.57283272239687,73.85272216796875,23192214,0.0,0.0
2004-04-27 00:00:00+05:30,72.9023639965981,72.9023639965981,69.95372390874445,70.22710418701172,43193553,0.0,0.0
2004-04-28 00:00:00+05:30,70.30524379017068,71.47038427044448,69.92771205859626,70.3508071899414,42546481,0.0,0.0
2004-04-29 00:00:00+05:30,70.16854554018734,70.81945759570478,68.5412621917999,68.90576934814453,106785818,0.0,0.0
2004-04-30 00:00:00+05:30,73.55329026095657,81.37727770372324,67.98146812425635,68.53474426269531,48054496,0.0,0.0
2004-05-03 00:00:00+05:30,68.60634998295582,69.1661352267654,67.13528404673531,68.79511260986328,53238642,0.0,0.0
2004-05-04 00:00:00+05:30,69.76495962041733,82.41221976897704,68.87971534511149,69.09452056884766,30931023,0.0,0.0
2004-05-05 00:00:00+05:30,69.25724053068154,69.44600951822608,68.61283775744273,68.99687194824219,27572734,0.0,0.0
2004-05-06 00:00:00+05:30,69.6478202597994,70.72833654210312,69.53716629265024,70.36382293701172,38093122,0.0,0.0
2004-05-07 00:00:00+05:30,69.25724610563805,70.1034360426993,68.84066019171273,69.30931854248047,28736158,0.0,0.0
2004-05-10 00:00:00+05:30,68.95784043418459,68.95784043418459,67.07018862515821,67.5909194946289,41311162,0.0,0.0
2004-05-11 00:00:00+05:30,66.47134219923356,66.52342106308092,62.96291630593073,63.82212448120117,47128440,0.0,0.0
2004-05-12 00:00:00+05:30,63.00847215424488,65.01328671048458,63.00847215424488,64.65528869628906,40365970,0.0,0.0
2004-05-13 00:00:00+05:30,62.487747110901324,68.2613562841008,61.7066540432873,66.58200073242188,84522980,0.0,0.0
2004-05-14 00:00:00+05:30,66.39323037577535,67.4086558367516,61.34213929198648,62.11021423339844,79554570,0.0,0.0
2004-05-17 00:00:00+05:30,61.18593092321848,61.43327505980797,49.69078356753085,52.63291549682617,60540789,0.0,0.0
2004-05-18 00:00:00+05:30,55.97860866422118,59.61070654007815,53.38797249886666,56.46028518676758,87264534,0.0,0.0
2004-05-19 00:00:00+05:30,57.83371663970418,60.66519434913148,57.83371663970418,58.901214599609375,74454223,0.0,0.0
2004-05-20 00:00:00+05:30,61.41527611049669,61.64077201057271,58.38430668020238,58.78887939453125,60733872,1.300176,0.0
2004-05-21 00:00:00+05:30,58.616422627778135,58.62968708973114,57.044564264361135,58.29806900024414,43594649,0.0,0.0
2004-05-24 00:00:00+05:30,59.69086116959255,60.7520312790199,59.03426371779164,60.2015495300293,43670117,0.0,0.0
2004-05-25 00:00:00+05:30,60.08879817318253,61.00405913911317,57.920032457879515,60.44694519042969,51747052,0.0,0.0
