Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-17 00:00:00-05:00,9.118613318856855,9.203078472696664,9.01446983672662,9.097421646118164,479449600,0.0,0.0
2010-11-18 00:00:00-05:00,9.239708721460895,9.375035003252165,9.224269699909565,9.337494850158691,494491200,0.0,0.0
2010-11-19 00:00:00-05:00,9.323569014455229,9.336586846679412,9.240920371638882,9.286028861999512,384843200,0.0,0.0
2010-11-22 00:00:00-05:00,9.28451778852298,9.486750602722168,9.259996268569415,9.486750602722168,393075200,0.0,0.0
2010-11-23 00:00:00-05:00,9.39864882974716,9.438006290054629,9.280882027955819,9.346576690673828,519447600,0.0,0.0
2010-11-24 00:00:00-05:00,9.445570968925159,9.548504217225615,9.438003441457983,9.530339241027832,413725200,0.0,0.0
2010-11-26 00:00:00-05:00,9.498253227410897,9.618139703600173,9.47403405573641,9.536398887634277,237585600,0.0,0.0
2010-11-29 00:00:00-05:00,9.551534594934536,9.611477422724882,9.426804943829701,9.593010902404785,445785200,0.0,0.0
2010-11-30 00:00:00-05:00,9.492197886875696,9.517023365559215,9.411365727310537,9.419842720031738,501858000,0.0,0.0
2010-12-01 00:00:00-05:00,9.544571767377663,9.619652081273811,9.536397929125796,9.578782081604004,461750800,0.0,0.0
2010-12-02 00:00:00-05:00,9.612991069235862,9.657494063154356,9.533066764117864,9.63176155090332,462837200,0.0,0.0
2010-12-03 00:00:00-05:00,9.597249804843068,9.646899144246797,9.576965976932117,9.610267639160156,342092800,0.0,0.0
2010-12-06 00:00:00-05:00,9.646592686228445,9.758305269083051,9.639932194940206,9.692307472229004,448481600,0.0,0.0
2010-12-07 00:00:00-05:00,9.802812722183557,9.808563754669253,9.630854910676003,9.63357925415039,391454000,0.0,0.0
2010-12-08 00:00:00-05:00,9.67656889001988,9.71865070341065,9.600278373998353,9.718347549438477,321935600,0.0,0.0
2010-12-09 00:00:00-05:00,9.752254318484658,9.763454845859492,9.6581003652337,9.680503845214844,294151200,0.0,0.0
2010-12-10 00:00:00-05:00,9.677171634069596,9.719555780953462,9.645383321804108,9.704721450805664,262511200,0.0,0.0
2010-12-13 00:00:00-05:00,9.820067683267956,9.840957008359043,9.71804305541209,9.738326072692871,439815600,0.0,0.0
2010-12-14 00:00:00-05:00,9.740145527258413,9.764667854156666,9.657496053562339,9.696550369262695,351008000,0.0,0.0
2010-12-15 00:00:00-05:00,9.687769634242672,9.778592941926043,9.663248117242283,9.69866943359375,417312000,0.0,0.0
2010-12-16 00:00:00-05:00,9.720765784962822,9.76678292330589,9.690794782258626,9.72560977935791,322030800,0.0,0.0
2010-12-17 00:00:00-05:00,9.737116502244582,9.74196049775213,9.694732349964008,9.706236839294434,386929200,0.0,0.0
2010-12-20 00:00:00-05:00,9.736208535204254,9.7861618381919,9.634184702071327,9.75467586517334,385610400,0.0,0.0
2010-12-21 00:00:00-05:00,9.77859412066752,9.820675128144677,9.749834103723439,9.814923286437988,256354000,0.0,0.0
2010-12-22 00:00:00-05:00,9.819762580081246,9.860935722690412,9.795240263458629,9.843981742858887,265921600,0.0,0.0
2010-12-23 00:00:00-05:00,9.839140895627317,9.8436817370992,9.783738910982283,9.796756744384766,223157200,0.0,0.0
2010-12-27 00:00:00-05:00,9.77405133605672,9.852461493724732,9.733786026878446,9.829452514648438,249816000,0.0,0.0
2010-12-28 00:00:00-05:00,9.866690846681847,9.889396673025102,9.840958331342645,9.853370666503906,175924000,0.0,0.0
2010-12-29 00:00:00-05:00,9.87607397249534,9.883037619528384,9.842166815830954,9.847919464111328,163139200,0.0,0.0
2010-12-30 00:00:00-05:00,9.853668489950756,9.854576334550805,9.780102357761159,9.798569679260254,157494400,0.0,0.0
2010-12-31 00:00:00-05:00,9.777081840214631,9.793127176352552,9.727431678506514,9.765275001525879,193508000,0.0,0.0
2011-01-03 00:00:00-05:00,9.858513601259798,9.998380699465205,9.83429443878755,9.97749137878418,445138400,0.0,0.0
2011-01-04 00:00:00-05:00,10.064382728650534,10.066199227229344,9.934505909702573,10.02956771850586,309080800,0.0,0.0
2011-01-05 00:00:00-05:00,9.976886637477667,10.121900086307468,9.975372484977358,10.11160659790039,255519600,0.0,0.0
2011-01-06 00:00:00-05:00,10.13340556925732,10.149450898557776,10.078306742719077,10.103434562683105,300428800,0.0,0.0
2011-01-07 00:00:00-05:00,10.111304413608439,10.182751717458087,10.048030946477773,10.175788879394531,311931200,0.0,0.0
2011-01-10 00:00:00-05:00,10.25783106828399,10.39103767441642,10.2075762455536,10.367424011230469,448560000,0.0,0.0
2011-01-11 00:00:00-05:00,10.440992562721245,10.443413751769421,10.277208622433916,10.342904090881348,444108000,0.0,0.0
2011-01-12 00:00:00-05:00,10.39164615552743,10.427369003208574,10.353802847336484,10.4270658493042,302590400,0.0,0.0
2011-01-13 00:00:00-05:00,10.449471596269778,10.4942777530666,10.409812589681803,10.465213775634766,296780400,0.0,0.0
2011-01-14 00:00:00-05:00,10.471568116654902,10.549978256225586,10.427670629322542,10.549978256225586,308840000,0.0,0.0
2011-01-18 00:00:00-05:00,9.975981125123715,10.437361241414493,9.869415636824504,10.312933921813965,1880998000,0.0,0.0
2011-01-19 00:00:00-05:00,10.54604012222825,10.553609266379542,10.198795630212215,10.258132934570312,1135612800,0.0,0.0
2011-01-20 00:00:00-05:00,10.185170177074735,10.241783131936725,9.994139651789745,10.07164192199707,764789200,0.0,0.0
2011-01-21 00:00:00-05:00,10.104641863576271,10.13824666521691,9.88848349805664,9.89120864868164,754401200,0.0,0.0
2011-01-24 00:00:00-05:00,9.895756719737179,10.216058731079102,9.89121506855115,10.216058731079102,574683200,0.0,0.0
2011-01-25 00:00:00-05:00,10.182150271380488,10.336851761065205,10.128867121971716,10.335639953613281,546868000,0.0,0.0
2011-01-26 00:00:00-05:00,10.38286669908849,10.462791008152386,10.338666856897358,10.409811019897461,506875600,0.0,0.0
2011-01-27 00:00:00-05:00,10.407689638387838,10.435239454057843,10.378929632452332,10.390433311462402,285026000,0.0,0.0
2011-01-28 00:00:00-05:00,10.419495892930899,10.426458730185068,10.097377563724018,10.17518138885498,592057200,0.0,0.0
2011-01-31 00:00:00-05:00,10.166100524860404,10.29446395249249,10.120689693734182,10.272665977478027,377246800,0.0,0.0
2011-02-01 00:00:00-05:00,10.33261377669704,10.464306291125261,10.322925783885932,10.445536613464355,426633200,0.0,0.0
2011-02-02 00:00:00-05:00,10.427974083180555,10.45219243944169,10.400726613463565,10.42403793334961,258955200,0.0,0.0
2011-02-03 00:00:00-05:00,10.408294120989984,10.421615105122871,10.249354198159635,10.397395133972168,393797600,0.0,0.0
2011-02-04 00:00:00-05:00,10.403453113192386,10.496092912616653,10.399517770955837,10.49003791809082,321840400,0.0,0.0
2011-02-07 00:00:00-05:00,10.532116098781788,10.694385866594379,10.52454776185521,10.652911186218262,485021600,0.0,0.0
2011-02-08 00:00:00-05:00,10.707405450127537,10.76310977295051,10.66108596293066,10.753421783447266,381040800,0.0,0.0
2011-02-09 00:00:00-05:00,10.75311821558427,10.868463806469128,10.743431035592586,10.843032836914062,482745200,0.0,0.0
2011-02-10 00:00:00-05:00,10.819724760006519,10.898740412149015,10.535448041090838,10.733442306518555,928550000,0.0,0.0
2011-02-11 00:00:00-05:00,10.739800376913724,10.832136207025954,10.70316806700289,10.803376197814941,367572800,0.0,0.0
2011-02-14 00:00:00-05:00,10.801556719471863,10.882993537792096,10.799134722512578,10.87391185760498,310416400,0.0,0.0
2011-02-15 00:00:00-05:00,10.874215170733672,10.897829643188183,10.82456584547037,10.895709991455078,284174800,0.0,0.0
2011-02-16 00:00:00-05:00,10.922956631452804,11.0470815612065,10.913874950473964,10.993496894836426,481157600,0.0,0.0
2011-02-17 00:00:00-05:00,10.815487270839478,10.906915265217624,10.793386136066328,10.847274780273438,530583200,0.0,0.0
2011-02-18 00:00:00-05:00,10.859687204361425,10.883604029323376,10.58146625978629,10.61295223236084,816057200,0.0,0.0
2011-02-22 00:00:00-05:00,10.358345918099449,10.45673757048076,10.224231410348176,10.251174926757812,872555600,0.0,0.0
2011-02-23 00:00:00-05:00,10.256019927824752,10.433728788222151,10.251175123092072,10.372575759887695,671854400,0.0,0.0
2011-02-24 00:00:00-05:00,10.414958950932503,10.449168459160557,10.243908984560658,10.38044548034668,499900800,0.0,0.0
2011-02-25 00:00:00-05:00,10.452495051469946,10.548464668805751,10.43856937608013,10.540290832519531,380018800,0.0,0.0
2011-02-28 00:00:00-05:00,10.633537695431258,10.748882507814468,10.629904698838509,10.693178176879883,403074000,0.0,0.0
2011-03-01 00:00:00-05:00,10.761597346247333,10.76916568448679,10.525760586339304,10.57510757446289,456136800,0.0,0.0
2011-03-02 00:00:00-05:00,10.594786814641038,10.727691113998723,10.547558666122313,10.660179138183594,602590800,0.0,0.0
2011-03-03 00:00:00-05:00,10.813668288825449,10.892380776305549,10.775219485667899,10.885417938232422,500788400,0.0,0.0
2011-03-04 00:00:00-05:00,10.900858658376332,10.90751915153504,10.830622347341647,10.8987398147583,453266800,0.0,0.0
2011-03-07 00:00:00-05:00,10.9411253076981,10.949299955115993,10.635658491245156,10.758269309997559,546123200,0.0,0.0
2011-03-08 00:00:00-05:00,10.744641935083628,10.820025387197518,10.66411214299658,10.77037525177002,356316800,0.0,0.0
2011-03-09 00:00:00-05:00,10.737980399441657,10.740100051043719,10.61415943938005,10.670771598815918,453306000,0.0,0.0
2011-03-10 00:00:00-05:00,10.5693546439804,10.589033778016633,10.441597508565042,10.495182991027832,507539200,0.0,0.0
2011-03-11 00:00:00-05:00,10.454616852250906,10.666234469689591,10.444627323662107,10.656243324279785,471080400,0.0,0.0
2011-03-14 00:00:00-04:00,10.692267104578848,10.792172871456536,10.635654941508864,10.703771591186523,435957200,0.0,0.0
2011-03-15 00:00:00-04:00,10.356830829069645,10.530605122474054,10.29628250322272,10.45764446258545,721081200,0.0,0.0
2011-03-16 00:00:00-04:00,10.353803439137014,10.384077602373928,9.877285894743332,9.990814208984375,1162011200,0.0,0.0
2011-03-17 00:00:00-04:00,10.197284466670462,10.281447262718867,10.010492356307857,10.13098430633545,659422400,0.0,0.0
2011-03-18 00:00:00-04:00,10.2063651131351,10.23875892210668,9.990509863175799,10.010793685913086,753214000,0.0,0.0
2011-03-21 00:00:00-04:00,10.17185497814733,10.28538248032107,10.149753845351421,10.272062301635742,409402000,0.0,0.0
2011-03-22 00:00:00-04:00,10.370758085774844,10.37257458418973,10.267219292947377,10.329584121704102,325922800,0.0,0.0
2011-03-23 00:00:00-04:00,10.271452598265832,10.299910250639947,10.170639008215085,10.268728256225586,372996400,0.0,0.0
2011-03-24 00:00:00-04:00,10.349261526337363,10.474899816232465,10.258741391507655,10.443717002868652,404712000,0.0,0.0
2011-03-25 00:00:00-04:00,10.537566068690467,10.658360353176525,10.505777758705586,10.642618179321289,448910000,0.0,0.0
2011-03-28 00:00:00-04:00,10.691360779403773,10.726782088998803,10.6093168258667,10.6093168258667,309355200,0.0,0.0
2011-03-29 00:00:00-04:00,10.52515510626026,10.625060081481934,10.476716771346341,10.625060081481934,352900800,0.0,0.0
2011-03-30 00:00:00-04:00,10.61537400204852,10.622640804527265,10.518496506370985,10.554522514343262,329406000,0.0,0.0
2011-03-31 00:00:00-04:00,10.4857971434556,10.58994060143905,10.4767154620507,10.550887107849121,274019200,0.0,0.0
2011-04-01 00:00:00-04:00,10.629601386096281,10.64413256273457,10.393158325623924,10.431303977966309,418661600,0.0,0.0
2011-04-04 00:00:00-04:00,10.423737145585028,10.43251648293397,10.244815705552377,10.329280853271484,460084800,0.0,0.0
2011-04-05 00:00:00-04:00,10.202131298134551,10.36137363549743,10.17215947503534,10.259652137756348,482731200,0.0,0.0
2011-04-06 00:00:00-04:00,10.330191957080249,10.411326473044062,10.2066724718351,10.233919143676758,402539200,0.0,0.0
2011-04-07 00:00:00-04:00,10.23573118624861,10.3062698333885,10.173063221566705,10.235126495361328,373447200,0.0,0.0
2011-04-08 00:00:00-04:00,10.290833737130697,10.297796576825348,10.110096591725766,10.14370059967041,377535200,0.0,0.0
2011-04-11 00:00:00-04:00,10.113423613748251,10.162165098732872,9.991116787287824,10.014730453491211,398946800,0.0,0.0
2011-04-12 00:00:00-04:00,10.005345644586404,10.103434930503212,9.996566307497194,10.063170433044434,425639200,0.0,0.0
2011-04-13 00:00:00-04:00,10.142487338965838,10.17639449328925,10.066801538970111,10.176092147827148,346220000,0.0,0.0
2011-04-14 00:00:00-04:00,10.135825952849752,10.172155101309006,10.052874976561805,10.063773155212402,301800800,0.0,0.0
2011-04-15 00:00:00-04:00,10.090416051542526,10.100709541093535,9.89363360176502,9.913614273071289,453605600,0.0,0.0
2011-04-18 00:00:00-04:00,9.87244263995938,10.058023768627054,9.692613351660016,10.04651927947998,609898800,0.0,0.0
2011-04-19 00:00:00-04:00,10.084359494084795,10.232097267308605,10.042277700906288,10.22846508026123,419378400,0.0,0.0
2011-04-20 00:00:00-04:00,10.399514495842556,10.467328796354192,10.338663841047815,10.366212844848633,700666400,0.0,0.0
2011-04-21 00:00:00-04:00,10.747368554024034,10.751304704610954,10.551191584845927,10.617189407348633,753810400,0.0,0.0
2011-04-25 00:00:00-04:00,10.606290198143267,10.709525822203487,10.605078390963532,10.687122344970703,266546000,0.0,0.0
2011-04-26 00:00:00-04:00,10.7055915974385,10.747067100132318,10.576320284997943,10.60871410369873,338800000,0.0,0.0
2011-04-27 00:00:00-04:00,10.6638088529686,10.667139503111754,10.508199584824172,10.60053539276123,356213200,0.0,0.0
2011-04-28 00:00:00-04:00,10.480655150468417,10.588430840669508,10.460371319006532,10.49760913848877,360959200,0.0,0.0
2011-04-29 00:00:00-04:00,10.498514491037538,10.715580781449226,10.49518383997614,10.599933624267578,1006345200,0.0,0.0
2011-05-02 00:00:00-04:00,10.588125473852404,10.610225797724606,10.459762834825275,10.483376502990723,442713600,0.0,0.0
2011-05-03 00:00:00-04:00,10.535144659913392,10.592665481506915,10.46339419934907,10.541501998901367,313348000,0.0,0.0
2011-05-04 00:00:00-04:00,10.543319395557274,10.651399018026526,10.501540745137577,10.582979202270508,389250400,0.0,0.0
2011-05-05 00:00:00-04:00,10.547560832164981,10.624760814998833,10.476416653463328,10.49760913848877,335969200,0.0,0.0
2011-05-06 00:00:00-04:00,10.586611811493746,10.595996647696987,10.481257344397966,10.494880676269531,280134400,0.0,0.0
2011-05-09 00:00:00-04:00,10.531207092625342,10.571775543731434,10.490942603769732,10.523336410522461,204747200,0.0,0.0
2011-05-10 00:00:00-04:00,10.562393624929268,10.586613604278362,10.494882453519983,10.579347610473633,282091600,0.0,0.0
2011-05-11 00:00:00-04:00,10.566328251119362,10.595996913130461,10.451891290439056,10.512136459350586,336000000,0.0,0.0
2011-05-12 00:00:00-04:00,10.478535409504364,10.508809577110878,10.361979581275586,10.492157936096191,322000000,0.0,0.0
2011-05-13 00:00:00-04:00,10.464606219657773,10.482467238282124,10.303849776345304,10.308390617370605,326116000,0.0,0.0
2011-05-16 00:00:00-04:00,10.269037949579657,10.330191787431447,10.069226331320161,10.090418815612793,449775200,0.0,0.0
2011-05-17 00:00:00-04:00,10.05105839242837,10.176393508911133,10.012609592610023,10.176393508911133,452334400,0.0,0.0
2011-05-18 00:00:00-04:00,10.186385615124728,10.325041739803885,10.172156783869063,10.289318084716797,334776400,0.0,0.0
2011-05-19 00:00:00-04:00,10.356225416011691,10.366215752429975,10.25298978392821,10.309300422668457,261170000,0.0,0.0
2011-05-20 00:00:00-04:00,10.279933493078383,10.322015296875609,10.142488363891937,10.148543357849121,337968400,0.0,0.0
2011-05-23 00:00:00-04:00,9.98960377839189,10.171551907361282,9.97295294859133,10.12371826171875,383600000,0.0,0.0
2011-05-24 00:00:00-04:00,10.157021379176422,10.169131368318583,10.031079917329423,10.05681324005127,321927200,0.0,0.0
2011-05-25 00:00:00-04:00,10.09435302857046,10.249660816636228,10.076794351961198,10.195772171020508,294224000,0.0,0.0
2011-05-26 00:00:00-04:00,10.171253038745832,10.19910521310227,10.124630376002836,10.141886711120605,222560800,0.0,0.0
2011-05-27 00:00:00-04:00,10.13582904440798,10.221505197798598,10.120994711700064,10.214844703674316,203599200,0.0,0.0
2011-05-31 00:00:00-04:00,10.326554873343946,10.53030014038086,10.323526568325853,10.53030014038086,417754400,0.0,0.0
2011-06-01 00:00:00-04:00,10.561786204484294,10.66047936118551,10.434029080074863,10.460063934326172,554682800,0.0,0.0
2011-06-02 00:00:00-04:00,10.490039105718104,10.534845261871498,10.423435775214436,10.47792911529541,338783200,0.0,0.0
2011-06-03 00:00:00-04:00,10.389524451758442,10.454613603200325,10.354103148155666,10.397395133972168,313250000,0.0,0.0
2011-06-06 00:00:00-04:00,10.465820625138008,10.506690632900495,10.22695630292871,10.233919143676758,461941200,0.0,0.0
2011-06-07 00:00:00-04:00,10.237852822103713,10.23936616643576,10.048032393377891,10.052270889282227,529785200,0.0,0.0
2011-06-08 00:00:00-04:00,10.044397232483302,10.135825191842976,10.010187738281711,10.05832290649414,333723600,0.0,0.0
2011-06-09 00:00:00-04:00,10.088906855085373,10.101622347405451,10.013221017620646,10.035624504089355,275088800,0.0,0.0
2011-06-10 00:00:00-04:00,10.007159440778958,10.040764244178844,9.854576866916036,9.866384506225586,433955200,0.0,0.0
2011-06-13 00:00:00-04:00,9.905743138038197,9.939347950931143,9.841259472200221,9.887578964233398,329473200,0.0,0.0
2011-06-14 00:00:00-04:00,9.990509442306625,10.088901055289561,9.969620121137623,10.06437873840332,334569200,0.0,0.0
2011-06-15 00:00:00-04:00,9.982942844853174,9.999593673919954,9.835506572408592,9.892120361328125,399196000,0.0,0.0
2011-06-16 00:00:00-04:00,9.896659371782302,9.950547190854861,9.637208993508887,9.843981742858887,510591200,0.0,0.0
2011-06-17 00:00:00-04:00,9.959935824237329,9.967807317236709,9.668393896608256,9.695640563964844,615020000,0.0,0.0
2011-06-20 00:00:00-04:00,9.607841800682401,9.61813528749235,9.400160417272154,9.546082496643066,640645600,0.0,0.0
2011-06-21 00:00:00-04:00,9.58725987257303,9.86336036510062,9.542453718596596,9.848223686218262,493382400,0.0,0.0
2011-06-22 00:00:00-04:00,9.843983821405045,9.957210593795649,9.759821020576737,9.76678466796875,390583200,0.0,0.0
2011-06-23 00:00:00-04:00,9.655680117542396,10.041677604276881,9.630856252046978,10.027751922607422,559759200,0.0,0.0
2011-06-24 00:00:00-04:00,10.031989658782512,10.085877499488783,9.841866850682466,9.880012512207031,439807200,0.0,0.0
2011-06-27 00:00:00-04:00,9.917550907312776,10.108581526457975,9.907257417259387,10.052270889282227,339813600,0.0,0.0
2011-06-28 00:00:00-04:00,10.101013979898802,10.193350634274918,10.094656639240304,10.149755477905273,294299600,0.0,0.0
2011-06-29 00:00:00-04:00,10.173369912969052,10.183360250647535,10.047428440514519,10.112821578979492,352545200,0.0,0.0
2011-06-30 00:00:00-04:00,10.132802036238024,10.176094845930544,10.076492200017224,10.1621675491333,322954800,0.0,0.0
2011-07-01 00:00:00-04:00,10.17064777870432,10.399218656165127,10.117667768641146,10.391953468322754,435313200,0.0,0.0
2011-07-05 00:00:00-04:00,10.384077454937218,10.590851062095405,10.368940777738905,10.578741073608398,355054000,0.0,0.0
2011-07-06 00:00:00-04:00,10.564209893509414,10.720123177739783,10.496395569628602,10.649280548095703,444626000,0.0,0.0
2011-07-07 00:00:00-04:00,10.737379763004423,10.838192597804603,10.717095126054772,10.813973426818848,399663600,0.0,0.0
2011-07-08 00:00:00-04:00,10.697113172375802,10.898740434688012,10.662600514273414,10.889960289001465,489633200,0.0,0.0
2011-07-11 00:00:00-04:00,10.787937048052289,10.891778181859793,10.681370762536623,10.717094421386719,442674400,0.0,0.0
2011-07-12 00:00:00-04:00,10.702864760220796,10.828503864327118,10.554218295802627,10.709526062011719,451609200,0.0,0.0
2011-07-13 00:00:00-04:00,10.848181597518119,10.898740394068689,10.789146617634492,10.838797569274902,391638800,0.0,0.0
2011-07-14 00:00:00-04:00,10.92931769626023,10.947482679888337,10.787937211535306,10.831229209899902,430533600,0.0,0.0
2011-07-15 00:00:00-04:00,10.934161125507968,11.050111435557833,10.873612800038298,11.047689437866211,484467200,0.0,0.0
2011-07-18 00:00:00-04:00,11.063129206892736,11.34225797200304,11.058588365451635,11.31652545928955,572653200,0.0,0.0
2011-07-19 00:00:00-04:00,11.443674248248564,11.463352570267144,11.301990653078894,11.408859252929688,819145600,0.0,0.0
2011-07-20 00:00:00-04:00,11.99225009557013,11.99679093801234,11.685873789035755,11.713120460510254,941340400,0.0,0.0
2011-07-21 00:00:00-04:00,11.714629645814178,11.808781956942065,11.622293024164708,11.724923133850098,526534400,0.0,0.0
2011-07-22 00:00:00-04:00,11.756105697322372,11.959851773993256,11.738849370759514,11.906871795654297,516728800,0.0,0.0
2011-07-25 00:00:00-04:00,11.817564898537197,12.10971233503707,11.795465380096761,12.064301490783691,589806000,0.0,0.0
2011-07-26 00:00:00-04:00,12.109712206075503,12.24594716261638,12.10002502289331,12.212947845458984,476582400,0.0,0.0
2011-07-27 00:00:00-04:00,12.127571000554001,12.18963346854331,11.872055945131402,11.885376930236816,659324400,0.0,0.0
2011-07-28 00:00:00-04:00,11.856013990140589,12.01858614726655,11.750356356453791,11.862068176269531,594034000,0.0,0.0
2011-07-29 00:00:00-04:00,11.735520385624772,11.962880144170105,11.62532192562361,11.82149887084961,632584400,0.0,0.0
2011-08-01 00:00:00-04:00,12.042501165046266,12.094572493453368,11.878717225170485,12.011319160461426,612836000,0.0,0.0
2011-08-02 00:00:00-04:00,12.03856626920117,12.046134607315185,11.757015522209594,11.773968696594238,639539600,0.0,0.0
2011-08-03 00:00:00-04:00,11.836636455037672,11.91444191736198,11.572040485994135,11.884773254394531,732508000,0.0,0.0
2011-08-04 00:00:00-04:00,11.789105018586916,11.846928183177178,11.4239970092191,11.424602508544922,871407600,0.0,0.0
2011-08-05 00:00:00-04:00,11.517543558318255,11.610183329696106,10.97654249158411,11.31107234954834,1204590800,0.0,0.0
2011-08-08 00:00:00-04:00,10.949903468817217,11.133971254130925,10.687425528069468,10.693178176879883,1143833600,0.0,0.0
2011-08-09 00:00:00-04:00,10.938097185745189,11.341048589836909,10.747368897058966,11.322883605957031,1082583600,0.0,0.0
2011-08-10 00:00:00-04:00,11.236295946512437,11.342255900341689,10.974424366894175,11.01045036315918,878656800,0.0,0.0
2011-08-11 00:00:00-04:00,11.21722381045916,11.366476569824629,11.041633042155969,11.313496589660645,741969200,0.0,0.0
2011-08-12 00:00:00-04:00,11.445795593435953,11.49332608378144,11.329542942128148,11.413100242614746,528976000,0.0,0.0
2011-08-15 00:00:00-04:00,11.493024011411558,11.654689121619628,11.44640136485407,11.607460975646973,460544000,0.0,0.0
2011-08-16 00:00:00-04:00,11.550240924417773,11.606248400096474,11.384942840174602,11.518754959106445,498750000,0.0,0.0
2011-08-17 00:00:00-04:00,11.574159638024131,11.641065304234294,11.443677339864136,11.517546653747559,442061200,0.0,0.0
2011-08-18 00:00:00-04:00,11.226911035996167,11.281708318879648,10.940213178228408,11.081896781921387,851435200,0.0,0.0
2011-08-19 00:00:00-04:00,10.964431503604674,11.110656734326652,10.777639442371534,10.778547286987305,775888400,0.0,0.0
2011-08-22 00:00:00-04:00,11.035278882103968,11.046481027438034,10.750095075245062,10.79096508026123,535315200,0.0,0.0
2011-08-23 00:00:00-04:00,10.907823275191543,11.311682533682546,10.807918286755772,11.310471534729004,656835200,0.0,0.0
2011-08-24 00:00:00-04:00,11.306533508365572,11.472739449321361,11.219646368888213,11.388577461242676,626267600,0.0,0.0
2011-08-25 00:00:00-04:00,11.052532112291354,11.366476654057623,11.0501101148892,11.314102172851562,871346000,0.0,0.0
2011-08-26 00:00:00-04:00,11.236903254186133,11.61926764099214,11.22570191937371,11.612607955932617,641477200,0.0,0.0
2011-08-29 00:00:00-04:00,11.751868852740174,11.85238013801971,11.746420166458412,11.806059837341309,405269200,0.0,0.0
2011-08-30 00:00:00-04:00,11.753986830458363,11.862671945563246,11.692227511984713,11.80666446685791,417922400,0.0,0.0
2011-08-31 00:00:00-04:00,11.824223061989624,11.869937048052014,11.560534171103956,11.6504487991333,522586400,0.0,0.0
2011-09-01 00:00:00-04:00,11.680421333066867,11.726437667427785,11.526022230506772,11.535407066345215,343725200,0.0,0.0
2011-09-02 00:00:00-04:00,11.344982336060399,11.443677124801146,11.256884999796224,11.32409381866455,438939200,0.0,0.0
2011-09-06 00:00:00-04:00,11.12185949031741,11.514214167195249,11.094915174093687,11.496353149414062,509698000,0.0,0.0
2011-09-07 00:00:00-04:00,11.67254834896293,11.673759347523397,11.564771093901825,11.623201370239258,350576800,0.0,0.0
2011-09-08 00:00:00-04:00,11.576881884274762,11.76488578601032,11.574157541529454,11.629559516906738,416158400,0.0,0.0
2011-09-09 00:00:00-04:00,11.623205698284977,11.685872876098445,11.353460923164647,11.427936553955078,564813200,0.0,0.0
2011-09-12 00:00:00-04:00,11.292304610801901,11.530864879311054,11.259002147683768,11.502408027648926,467832400,0.0,0.0
2011-09-13 00:00:00-04:00,11.56901239295193,11.692228696908689,11.511793909716646,11.64409351348877,440560400,0.0,0.0
2011-09-14 00:00:00-04:00,11.716747977348069,11.87387140001037,11.678602331762056,11.785773277282715,534724400,0.0,0.0
2011-09-15 00:00:00-04:00,11.850262151003774,11.917774132116625,11.803942652227272,11.896581649780273,417818800,0.0,0.0
2011-09-16 00:00:00-04:00,11.974686660846576,12.124846458435059,11.959246831540357,12.124846458435059,698513200,0.0,0.0
2011-09-19 00:00:00-04:00,12.018888773170142,12.51024067796561,11.964396246275525,12.461801528930664,823860800,0.0,0.0
2011-09-20 00:00:00-04:00,12.571390519556985,12.801778547816063,12.448477400171342,12.516897201538086,775754000,0.0,0.0
2011-09-21 00:00:00-04:00,12.704296203815959,12.763331177220609,12.473001113358073,12.477239608764648,605976000,0.0,0.0
2011-09-22 00:00:00-04:00,12.14089321392823,12.407004130219594,12.009805426678698,12.164809226989746,968480800,0.0,0.0
2011-09-23 00:00:00-04:00,12.118185261611693,12.313757486296916,12.105167431343647,12.239888191223145,546277200,0.0,0.0
2011-09-26 00:00:00-04:00,12.105472713404902,12.230203169663422,11.84632542691343,12.205680847167969,812876400,0.0,0.0
2011-09-27 00:00:00-04:00,12.37400404536205,12.389746219958722,12.050977823943281,12.08730697631836,632497600,0.0,0.0
2011-09-28 00:00:00-04:00,12.115460993139743,12.22293510175586,12.004051543136264,12.019189834594727,429637600,0.0,0.0
2011-09-29 00:00:00-04:00,12.167837697358548,12.176617034343773,11.692228029724506,11.824224472045898,651086800,0.0,0.0
2011-09-30 00:00:00-04:00,11.719776398468586,11.773362683867486,11.539947143204815,11.544185638427734,547640800,0.0,0.0
2011-10-03 00:00:00-04:00,11.515426806352595,11.584148964869518,11.297451880291213,11.340743064880371,669099200,0.0,0.0
2011-10-04 00:00:00-04:00,11.339834334820221,11.558717088659098,10.724359219467008,11.277166366577148,1233677200,0.0,0.0
2011-10-05 00:00:00-04:00,11.136694329394436,11.498774029782021,10.90782043718644,11.451244354248047,786469600,0.0,0.0
2011-10-06 00:00:00-04:00,11.302294069959723,11.64893475409511,11.255974584149774,11.424602508544922,812582400,0.0,0.0
2011-10-07 00:00:00-04:00,11.376469146354943,11.435806477138632,11.155769845901666,11.195428848266602,535458000,0.0,0.0
2011-10-10 00:00:00-04:00,11.47667443560446,11.770939826965332,11.450032465747757,11.770939826965332,442514800,0.0,0.0
2011-10-11 00:00:00-04:00,11.884772171090573,12.205982710445127,11.852379167909543,12.118489265441895,605687600,0.0,0.0
2011-10-12 00:00:00-04:00,12.331925467234523,12.389748645110352,12.113950510317954,12.176012992858887,622286000,0.0,0.0
