Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-16 00:00:00+05:30,336.89976444939344,339.8487344974966,334.6656566287719,336.58697509765625,4063712,0.0,0.0
2018-04-17 00:00:00+05:30,336.89976988200374,342.66369567983065,334.3529023703472,341.41259765625,6239065,0.0,0.0
2018-04-18 00:00:00+05:30,342.887064892404,350.17017589511397,341.6806385004915,343.3785400390625,6243722,0.0,0.0
2018-04-19 00:00:00+05:30,347.39991345650174,355.04048570195187,344.4509435876938,353.29791259765625,3777792,0.0,0.0
2018-04-20 00:00:00+05:30,351.6893700984911,360.7597562356652,349.8127528226892,359.2405700683594,7354832,0.0,0.0
2018-04-23 00:00:00+05:30,358.79372538782303,363.26188105007327,354.6383293352588,360.0001220703125,4117790,0.0,0.0
2018-04-24 00:00:00+05:30,359.1512042708309,365.13854622899106,354.4149305162785,363.0384826660156,6853543,0.0,0.0
2018-04-25 00:00:00+05:30,370.3663082036706,381.9388602800328,368.17690164299074,375.1919250488281,21783137,0.0,0.0
2018-04-26 00:00:00+05:30,375.32597755925286,375.32597755925286,362.32361169245934,365.67474365234375,13618444,0.0,0.0
2018-04-27 00:00:00+05:30,363.03847540691635,367.95346460605873,358.3469029082172,365.2725830078125,4920646,0.0,0.0
2018-04-30 00:00:00+05:30,363.7087383539769,369.2939481499434,361.2065425048817,365.98748779296875,3566177,0.0,0.0
2018-05-02 00:00:00+05:30,368.9811369264903,368.9811369264903,362.81507969680695,365.0044860839844,6629917,0.0,0.0
2018-05-03 00:00:00+05:30,363.08318604763656,364.6023424257163,356.5596677192269,361.3852844238281,4048200,0.0,0.0
2018-05-04 00:00:00+05:30,367.149213799184,373.85147744792766,352.09148602180255,354.5489807128906,15699897,0.0,0.0
2018-05-07 00:00:00+05:30,358.7937330870614,361.51931582198097,353.4319402369507,355.8894348144531,6432313,0.0,0.0
2018-05-08 00:00:00+05:30,358.7490757389859,360.0895463915461,354.5937087915409,358.4809875488281,3882910,0.0,0.0
2018-05-09 00:00:00+05:30,360.31295034872653,365.9428318443024,354.9511273320375,359.6427001953125,8853576,0.0,0.0
2018-05-10 00:00:00+05:30,361.7874489410238,369.6961099712248,360.9384832025179,368.26629638671875,8857216,0.0,0.0
2018-05-11 00:00:00+05:30,357.58733392695814,359.86608324938004,340.92104831354476,345.47857666015625,25084393,0.0,0.0
2018-05-14 00:00:00+05:30,344.94243711469005,352.09150486172757,338.06145755180574,342.3955993652344,9642921,0.0,0.0
2018-05-15 00:00:00+05:30,342.2615508198275,346.86375105575706,338.1061543177495,341.3232421875,6947897,0.0,0.0
2018-05-16 00:00:00+05:30,342.2168385592586,342.2168385592586,334.2188351597171,335.42523193359375,6641547,0.0,0.0
2018-05-17 00:00:00+05:30,337.1231562183816,338.64234242937675,326.57828477553846,328.4996032714844,9815529,0.0,0.0
2018-05-18 00:00:00+05:30,328.9017097170289,328.9017097170289,317.2844864269974,322.91436767578125,12204435,0.0,0.0
2018-05-21 00:00:00+05:30,322.91437407891834,329.97406893577596,317.41853680560905,321.7079772949219,5381337,0.0,0.0
2018-05-22 00:00:00+05:30,318.9823921549063,331.6272968218348,314.2014468124181,323.3611755371094,7103421,0.0,0.0
2018-05-23 00:00:00+05:30,323.3164524120701,326.89100040782546,316.5695183165818,318.8482971191406,6482568,0.0,0.0
2018-05-24 00:00:00+05:30,320.8143434071136,334.1294687334758,318.93769646672285,332.34222412109375,4905207,0.0,0.0
2018-05-25 00:00:00+05:30,332.6996451848458,339.58062435513693,327.96340106718384,336.85504150390625,4068910,0.0,0.0
2018-05-28 00:00:00+05:30,337.43589684827515,340.29552359617185,331.35918258355287,335.2464904785156,6488173,0.0,0.0
2018-05-29 00:00:00+05:30,335.9613876113158,341.0997934276573,331.7613200409273,338.8210144042969,3786954,0.0,0.0
2018-05-30 00:00:00+05:30,338.5976768583657,338.5976768583657,333.32522619428977,335.827392578125,3668867,0.0,0.0
2018-05-31 00:00:00+05:30,336.0954672595337,342.44027044704063,331.761355152706,333.86138916015625,11758843,0.0,0.0
2018-06-01 00:00:00+05:30,334.71033640118355,344.85307476793975,332.9230621396291,342.8870849609375,4464391,0.0,0.0
2018-06-04 00:00:00+05:30,343.15514223570483,345.6126069968849,330.7336258485117,332.6996154785156,3885387,0.0,0.0
2018-06-05 00:00:00+05:30,331.8953702603715,332.6549632822145,319.5185543152297,325.5505676269531,5433788,0.0,0.0
2018-06-06 00:00:00+05:30,323.584559517646,341.27849590967776,323.584559517646,339.357177734375,5463442,0.0,0.0
2018-06-07 00:00:00+05:30,339.3125330011575,345.1658309019603,335.1124652606365,339.53594970703125,3962161,0.0,0.0
2018-06-08 00:00:00+05:30,339.13380756614373,342.6636547878587,332.65496089892156,337.3912048339844,4219442,0.0,0.0
2018-06-11 00:00:00+05:30,337.56996048158766,350.12549226357316,337.56996048158766,347.4446105957031,5929183,0.0,0.0
2018-06-12 00:00:00+05:30,348.47226189059654,351.5553055085586,339.17848927796473,340.1614990234375,6019564,0.0,0.0
2018-06-13 00:00:00+05:30,334.2188438731314,342.1721760186185,333.59329488829684,335.6933288574219,7295849,0.0,0.0
2018-06-14 00:00:00+05:30,333.77202967143535,343.1551750442863,333.77202967143535,336.4529113769531,5122772,0.0,0.0
2018-06-15 00:00:00+05:30,338.41888638862446,339.80402834371966,330.82301561962817,338.0167541503906,6222735,0.0,0.0
2018-06-18 00:00:00+05:30,337.7486795682053,340.38488980318533,328.9017105678995,331.4485778808594,3062753,0.0,0.0
2018-06-19 00:00:00+05:30,331.5379295523914,335.91674270709416,329.9294004923472,331.7166748046875,3889099,0.0,0.0
2018-06-20 00:00:00+05:30,332.87840047498537,336.4529194015195,331.04645469859895,332.34222412109375,2734510,0.0,0.0
2018-06-21 00:00:00+05:30,335.0677543328027,335.112455493736,325.1037616045842,329.4825744628906,4183340,0.0,0.0
2018-06-22 00:00:00+05:30,331.4932395069266,336.4529001991313,327.33784329965755,334.7103271484375,3341840,0.0,0.0
2018-06-25 00:00:00+05:30,332.4315564146765,337.7486780230914,332.2528408696845,334.3528747558594,3276108,0.0,0.0
2018-06-26 00:00:00+05:30,334.2188305819894,342.03811832703974,333.5039089986749,339.7593688964844,4703701,0.0,0.0
2018-06-27 00:00:00+05:30,340.697691034328,340.9657792132899,333.41457933624565,335.6933288574219,3716276,0.0,0.0
2018-06-28 00:00:00+05:30,333.9507219406256,340.83170067478096,329.3484924973254,337.7486572265625,6379018,0.0,0.0
2018-06-29 00:00:00+05:30,335.380571346475,342.5296390004925,335.380571346475,341.3232421875,3749975,0.0,0.0
2018-07-02 00:00:00+05:30,340.5636586908085,340.83174687901675,326.6676552627787,328.9017333984375,4782421,0.0,0.0
2018-07-03 00:00:00+05:30,334.75498870002787,334.75498870002787,327.1591180758788,331.31451416015625,3035643,0.0,0.0
2018-07-04 00:00:00+05:30,331.40390656200776,332.3422449418738,324.12079446241955,328.3208923339844,4275162,0.0,0.0
2018-07-05 00:00:00+05:30,326.1761208146088,327.73997833813684,321.39517562212427,324.7463073730469,6973455,0.0,0.0
2018-07-06 00:00:00+05:30,323.49527142289946,326.53361415093235,321.6186243865311,323.7186584472656,7861231,0.0,0.0
2018-07-09 00:00:00+05:30,327.0697706954953,327.4272314952815,323.1377910031572,323.5845947265625,5151542,0.0,0.0
2018-07-10 00:00:00+05:30,323.9420697849842,330.46558858481393,323.9420697849842,328.6783142089844,1844717,0.0,0.0
2018-07-11 00:00:00+05:30,329.6612656323318,329.6612656323318,322.51219909712023,323.4952087402344,2046713,0.0,0.0
2018-07-12 00:00:00+05:30,326.17610993333165,326.17610993333165,322.0207138292367,323.6292724609375,2256842,0.0,0.0
2018-07-13 00:00:00+05:30,325.2824806041327,326.04207362863224,319.3398398923628,320.7696533203125,5213335,0.0,0.0
2018-07-16 00:00:00+05:30,318.13342489088564,321.48455673026825,308.12473053575235,310.44818115234375,3551727,0.0,0.0
2018-07-17 00:00:00+05:30,310.09072588177156,313.3971863188183,303.83529551108523,306.11407470703125,5320270,0.0,0.0
2018-07-18 00:00:00+05:30,307.4991947542668,308.3928021417849,295.7925993776264,300.97564697265625,5224127,0.0,0.0
2018-07-19 00:00:00+05:30,302.94170381806515,310.5375754628005,301.69060579814027,308.3034973144531,4935278,0.0,0.0
2018-07-20 00:00:00+05:30,306.51621373583396,310.71628171701855,304.14809156353925,308.6609191894531,4134705,0.0,0.0
2018-07-23 00:00:00+05:30,308.750268412546,321.70796188514265,308.3034647108354,320.7696533203125,4068849,0.0,0.0
2018-07-24 00:00:00+05:30,322.95899167214156,327.47184812116507,317.4631553155207,318.8482971191406,4270365,0.0,0.0
2018-07-25 00:00:00+05:30,317.3291927860698,317.95474181623354,306.96303657699264,314.8270263671875,5079801,0.0,0.0
2018-07-26 00:00:00+05:30,315.497185642925,321.7079438700515,314.8716367341451,319.60791015625,3746339,0.0,0.0
2018-07-27 00:00:00+05:30,321.61860997701126,334.1294708518548,314.24612566071977,325.9080505371094,8850788,0.0,0.0
2018-07-30 00:00:00+05:30,320.81433519375133,347.5339577886491,317.50787482704357,342.48492431640625,7338397,0.0,0.0
2018-07-31 00:00:00+05:30,341.3678876729984,350.7957041452321,338.41888820832537,349.0531311035156,7947092,0.0,0.0
2018-08-01 00:00:00+05:30,348.5169792990323,356.5596840762463,341.9487595069918,343.60198974609375,9270900,0.0,0.0
2018-08-02 00:00:00+05:30,344.81968425306167,346.0338298609291,332.0485715507049,335.4661865234375,6072735,2.253143,0.0
2018-08-03 00:00:00+05:30,337.0850261826048,338.97372690221226,333.12779118801643,336.8152160644531,3580480,0.0,0.0
2018-08-06 00:00:00+05:30,337.12999632264183,348.68693217751996,336.9950912708254,346.93316650390625,3965092,0.0,0.0
2018-08-07 00:00:00+05:30,346.9331840834899,347.8775194940558,341.0872483876489,343.4705810546875,2386120,0.0,0.0
2018-08-08 00:00:00+05:30,341.8517242898302,348.8668173131248,335.8259250772028,346.5284729003906,3260749,0.0,0.0
2018-08-09 00:00:00+05:30,347.427856691484,347.427856691484,327.8215429337672,330.11492919921875,12024173,0.0,0.0
2018-08-10 00:00:00+05:30,331.1491984322768,337.085051367652,328.3611503722208,332.58819580078125,4407054,0.0,0.0
2018-08-13 00:00:00+05:30,331.7787551906642,337.93945968283583,326.4724394793715,332.9029541015625,4157716,0.0,0.0
2018-08-14 00:00:00+05:30,332.90292186233165,335.1963376379427,327.371784840038,330.0699157714844,3156206,0.0,0.0
2018-08-16 00:00:00+05:30,329.66523235753186,336.3655571060066,328.45108677312163,334.5668029785156,2956948,0.0,0.0
2018-08-17 00:00:00+05:30,334.6117997199675,337.2649426949256,329.3054838775035,334.0271911621094,3300916,0.0,0.0
2018-08-20 00:00:00+05:30,334.92654429813314,336.23063649639096,330.33974240987203,333.2626953125,2785484,0.0,0.0
2018-08-21 00:00:00+05:30,327.37182265701335,333.12781206164425,326.5623922518398,331.19415283203125,3387718,0.0,0.0
2018-08-23 00:00:00+05:30,334.8365814206179,338.83880449164684,331.05921006738293,332.6781005859375,4659267,0.0,0.0
2018-08-24 00:00:00+05:30,332.76806597187715,333.4875796169112,328.27121031433444,331.82373046875,2275616,0.0,0.0
2018-08-27 00:00:00+05:30,332.7680457829021,345.1794013200818,330.42970130977983,340.997314453125,6467883,0.0,0.0
2018-08-28 00:00:00+05:30,343.875306270919,346.88820593048564,337.62468510916483,338.8837890625,3996957,0.0,0.0
2018-08-29 00:00:00+05:30,339.9630357682556,343.96525922157053,335.24132859883804,337.17498779296875,4398717,0.0,0.0
2018-08-30 00:00:00+05:30,339.33349609921476,346.2586426467077,337.849510502569,344.5498352050781,7652998,0.0,0.0
2018-08-31 00:00:00+05:30,341.6268874660634,347.15802506844415,338.1643141388145,345.2243957519531,8549115,0.0,0.0
2018-09-03 00:00:00+05:30,348.0574075582928,348.28225930279814,342.1665130571073,345.1794128417969,4100008,0.0,0.0
2018-09-04 00:00:00+05:30,343.8303211473874,344.8646031776841,337.8944689623551,340.2778015136719,3143333,0.0,0.0
2018-09-05 00:00:00+05:30,337.2649287539614,339.82812494655656,329.3954169382406,334.6117858886719,6516973,0.0,0.0
2018-09-06 00:00:00+05:30,336.3205944748347,336.99511979100254,331.0592372236321,334.83660888671875,2563793,0.0,0.0
2018-09-07 00:00:00+05:30,336.27561900572346,351.9247265073079,331.68881678845696,350.3957824707031,5362430,0.0,0.0
2018-09-10 00:00:00+05:30,350.1259281107425,357.50077744043045,343.7403725266608,349.3164978027344,5510348,0.0,0.0
2018-09-11 00:00:00+05:30,349.40649861616714,352.91403049443943,339.46842187844857,340.5926208496094,5708501,0.0,0.0
2018-09-12 00:00:00+05:30,342.57125638946496,343.69548531175167,334.38697505699423,338.79388427734375,3991027,0.0,0.0
2018-09-14 00:00:00+05:30,339.9630366404989,349.13664087276396,335.46618119881515,344.9995422363281,3530511,0.0,0.0
2018-09-17 00:00:00+05:30,341.89672219419174,351.65493572375044,339.1536323912554,343.60552978515625,3361256,0.0,0.0
2018-09-18 00:00:00+05:30,341.9416693787308,346.078767836777,335.0614515549301,336.0957336425781,2900594,0.0,0.0
2018-09-19 00:00:00+05:30,336.8152121355751,342.1215275515706,324.04413027609445,332.8130187988281,2141967,0.0,0.0
2018-09-21 00:00:00+05:30,328.18123748367503,341.6268748842958,321.30104947374963,333.2177429199219,5994112,0.0,0.0
2018-09-24 00:00:00+05:30,333.12777067517936,335.376198152175,315.2302676313645,320.356689453125,7738721,0.0,0.0
2018-09-25 00:00:00+05:30,323.0548118751188,327.05703516985324,309.38435277791024,324.2239990234375,6728236,0.0,0.0
2018-09-26 00:00:00+05:30,326.4724260057191,328.2711800599776,321.2110987949315,324.9435119628906,4317290,0.0,0.0
2018-09-27 00:00:00+05:30,325.1233769310849,326.87714271203015,318.9626726643699,320.8963317871094,4401260,0.0,0.0
2018-09-28 00:00:00+05:30,320.8963363095577,322.8749538493577,301.4248995327677,304.4827575683594,12179560,0.0,0.0
2018-10-01 00:00:00+05:30,304.88749375340115,305.7868408786297,289.32833412025565,293.8701477050781,10667312,0.0,0.0
2018-10-03 00:00:00+05:30,293.1956363894081,294.36482357898655,284.5166940876714,286.4053649902344,7253425,0.0,0.0
2018-10-04 00:00:00+05:30,283.6173002393026,285.5059710300724,271.7455655911143,278.9405517578125,8804379,0.0,0.0
2018-10-05 00:00:00+05:30,277.45658868400517,284.11195444600594,262.5269965256836,268.55279541015625,7807545,0.0,0.0
2018-10-08 00:00:00+05:30,268.73268619774063,268.73268619774063,261.71759284257547,265.4949645996094,9830736,0.0,0.0
2018-10-09 00:00:00+05:30,266.4393155104423,267.023894202031,258.1200995059481,259.9188537597656,9324189,0.0,0.0
2018-10-10 00:00:00+05:30,259.91881994370283,273.2295518621157,255.60182823172124,265.4049987792969,11125931,0.0,0.0
2018-10-11 00:00:00+05:30,259.8738596315889,265.13518670261925,253.84806061317812,256.6361083984375,5098467,0.0,0.0
2018-10-12 00:00:00+05:30,259.0194467446623,263.1565750725505,256.00654716882286,260.8631591796875,9811029,0.0,0.0
2018-10-15 00:00:00+05:30,260.863190110898,263.51636310611553,255.46695722481954,261.8075256347656,2839578,0.0,0.0
2018-10-16 00:00:00+05:30,262.97671301951834,266.1245180287037,260.09871816011747,264.41571044921875,3279644,0.0,0.0
2018-10-17 00:00:00+05:30,266.66413292467644,268.32795199727167,256.0065437411985,259.4691467285156,4223253,0.0,0.0
2018-10-19 00:00:00+05:30,258.1201129328504,263.6962394527243,255.96163163002873,258.3899230957031,4062747,0.0,0.0
2018-10-22 00:00:00+05:30,260.32354832920777,260.818210193644,248.99144824656724,256.9958801269531,7113455,0.0,0.0
2018-10-23 00:00:00+05:30,254.56757210581128,261.3578438138147,254.5226137131259,257.13079833984375,7229023,0.0,0.0
2018-10-24 00:00:00+05:30,260.8182080863645,295.66891177160346,257.8053084262501,284.0670166015625,13282034,0.0,0.0
2018-10-25 00:00:00+05:30,276.1075873339181,279.1654457075724,262.75189504431444,265.80975341796875,16668675,0.0,0.0
2018-10-26 00:00:00+05:30,267.2037896602497,275.2082072922512,258.12010153195683,267.96826171875,8559298,0.0,0.0
2018-10-29 00:00:00+05:30,269.0024702802162,273.0046933914978,260.8181905096799,264.505615234375,6155559,0.0,0.0
2018-10-30 00:00:00+05:30,264.82043474792863,267.29368429567216,260.23360277708144,263.1565856933594,5236047,0.0,0.0
2018-10-31 00:00:00+05:30,263.4263634659657,265.31503413400134,250.83514596561278,262.93170166015625,8013097,0.0,0.0
2018-11-01 00:00:00+05:30,263.5163298560967,268.01318504499875,258.43486615496107,263.96600341796875,5171149,0.0,0.0
2018-11-02 00:00:00+05:30,264.3258080608828,276.8270820978884,263.9660512107216,271.65570068359375,4820038,0.0,0.0
2018-11-05 00:00:00+05:30,272.74730160328,276.9183164441601,270.20843741801804,274.9234924316406,4752247,2.253143,0.0
2018-11-06 00:00:00+05:30,275.6488513903592,279.230469053357,274.6514545175361,276.6009216308594,2889494,0.0,0.0
2018-11-07 00:00:00+05:30,280.18256386591736,280.18256386591736,275.60354892851603,277.6890563964844,301359,0.0,0.0
2018-11-09 00:00:00+05:30,262.7731774315658,275.1048248081381,261.77575037220805,271.79522705078125,9252093,0.0,0.0
2018-11-12 00:00:00+05:30,272.92867610478345,276.55562073766515,266.5814702568057,268.5763244628906,6667143,0.0,0.0
2018-11-13 00:00:00+05:30,268.3949577941758,275.648877201445,263.2265458672574,269.8004150390625,4237921,0.0,0.0
2018-11-14 00:00:00+05:30,272.0219198615368,282.72144672035614,270.2084325600718,273.20068359375,5318746,0.0,0.0
2018-11-15 00:00:00+05:30,273.200681957843,278.0970735325672,270.2084309420822,276.0115661621094,4411075,0.0,0.0
2018-11-16 00:00:00+05:30,274.6514719844603,305.38992252837534,273.8353815890281,301.7176513671875,24584652,0.0,0.0
2018-11-19 00:00:00+05:30,298.68006672094225,307.294086140576,289.2499569248045,305.4352722167969,12821674,0.0,0.0
2018-11-20 00:00:00+05:30,302.0349716351002,307.79277984708926,297.68262050268163,300.9922180175781,11691270,0.0,0.0
2018-11-21 00:00:00+05:30,300.1308650987153,307.7928146114261,299.36013145633046,301.67230224609375,9233430,0.0,0.0
2018-11-22 00:00:00+05:30,300.9469291229727,308.110165175364,291.4261654777304,297.2746276855469,9721413,0.0,0.0
2018-11-26 00:00:00+05:30,297.4559433963493,307.2940832184926,297.4559433963493,303.3497619628906,6501788,0.0,0.0
2018-11-27 00:00:00+05:30,302.7603993042308,304.5738564639551,293.8743296308053,297.546630859375,7591935,0.0,0.0
2018-11-28 00:00:00+05:30,301.0375568205055,301.7629637739324,281.9960311477988,284.8069152832031,9993255,0.0,0.0
2018-11-29 00:00:00+05:30,291.06346692340094,291.9702106389582,282.90280362077806,287.61785888671875,9047499,0.0,0.0
2018-11-30 00:00:00+05:30,289.249922280854,294.0556600090297,281.72398408143357,284.2628479003906,6474028,0.0,0.0
2018-12-03 00:00:00+05:30,286.98309858003773,291.0634297096609,285.16961138078557,289.92999267578125,3306548,0.0,0.0
2018-12-04 00:00:00+05:30,291.0634670463353,293.3303112674897,281.3160097717183,288.8419494628906,7024770,0.0,0.0
2018-12-05 00:00:00+05:30,289.8846966654133,290.92745040826355,281.27067676511916,283.6282043457031,4934703,0.0,0.0
2018-12-06 00:00:00+05:30,281.99604017347957,281.99604017347957,273.8353774418721,275.64886474609375,6445477,0.0,0.0
2018-12-07 00:00:00+05:30,276.55561645695104,279.0944806744091,271.0698277499128,275.6035461425781,5201231,0.0,0.0
2018-12-10 00:00:00+05:30,270.6164587565809,273.51802634187715,263.7252432758498,267.44287109375,5642824,0.0,0.0
2018-12-11 00:00:00+05:30,261.14103258048567,266.9441679772694,255.7006006803486,263.18121337890625,9810182,0.0,0.0
2018-12-12 00:00:00+05:30,266.5814577480963,281.9960395236809,264.3146136917377,277.0543212890625,10110011,0.0,0.0
2018-12-13 00:00:00+05:30,279.7292166785167,283.6735382933729,273.4273674223171,274.83282470703125,7525390,0.0,0.0
2018-12-14 00:00:00+05:30,276.736946366536,302.30701500839433,276.736946366536,289.4766540527344,22311877,0.0,0.0
2018-12-17 00:00:00+05:30,289.47665305409055,293.05827089500156,283.62819114882734,285.8043518066406,6683552,0.0,0.0
2018-12-18 00:00:00+05:30,284.89759426934467,290.79141265934544,282.54006691334433,288.161865234375,6156922,0.0,0.0
2018-12-19 00:00:00+05:30,289.7033215307718,293.78365254985766,288.3885478675398,292.6048889160156,5682946,0.0,0.0
2018-12-20 00:00:00+05:30,287.43647250644557,291.5621606521631,284.7162716822252,287.0284423828125,5877237,0.0,0.0
2018-12-21 00:00:00+05:30,290.15669687546756,294.4637215991441,277.09964280370644,279.1851501464844,12136112,0.0,0.0
2018-12-24 00:00:00+05:30,280.9079474190908,283.1747913803922,275.8755459892806,280.2732238769531,5129351,0.0,0.0
2018-12-26 00:00:00+05:30,279.4572003367386,292.87695933538384,274.37947160813326,290.56475830078125,8212968,0.0,0.0
2018-12-27 00:00:00+05:30,293.05824690570626,293.5116036265096,284.71624817130186,287.1644287109375,8603207,0.0,0.0
2018-12-28 00:00:00+05:30,287.3458192372316,291.063447121926,285.16962844046526,287.0284423828125,5089268,0.0,0.0
2018-12-31 00:00:00+05:30,289.24992764511757,290.9727313546514,282.08669275481327,283.3561096191406,4133230,0.0,0.0
2019-01-01 00:00:00+05:30,286.48442439954493,291.9702133821198,284.0815701063083,289.703369140625,6004413,0.0,0.0
2019-01-02 00:00:00+05:30,287.3458255100309,291.0634534758817,280.27324293788257,283.4921875,6104381,0.0,0.0
2019-01-03 00:00:00+05:30,283.3561043641804,286.07633497281114,279.2304468912019,284.2628479003906,6115985,0.0,0.0
2019-01-04 00:00:00+05:30,283.3108280289149,294.41838557888315,283.3108280289149,292.37823486328125,11151713,0.0,0.0
2019-01-07 00:00:00+05:30,294.1463365438387,297.31992410302433,292.0608292592565,294.6450500488281,5409525,0.0,0.0
2019-01-08 00:00:00+05:30,293.55696221847774,300.8108807581089,293.1035753574702,298.5440368652344,7062377,0.0,0.0
2019-01-09 00:00:00+05:30,302.12564921588364,306.38731686636146,296.7758712002178,303.3044128417969,7870424,0.0,0.0
2019-01-10 00:00:00+05:30,305.1632725092454,307.06741319429574,301.40028763893304,305.84332275390625,5642226,0.0,0.0
2019-01-11 00:00:00+05:30,305.70729415971755,305.84330420039885,298.3173650537153,303.8484802246094,5813431,0.0,0.0
2019-01-14 00:00:00+05:30,302.94174032545584,303.5764639022915,297.546635128438,300.6748962402344,3606983,0.0,0.0
2019-01-15 00:00:00+05:30,299.2241169611328,307.70212662653597,296.0505291660667,306.2513427734375,5601729,0.0,0.0
2019-01-16 00:00:00+05:30,305.34461999758327,313.05189655959003,300.49355456419664,302.8057556152344,7563381,0.0,0.0
2019-01-17 00:00:00+05:30,301.9443337249206,305.3446151519485,299.405469382862,301.08294677734375,4485363,0.0,0.0
2019-01-18 00:00:00+05:30,299.6774653516221,301.44562601722674,275.92088418850335,282.1320495605469,16058369,0.0,0.0
2019-01-21 00:00:00+05:30,281.72404904864305,286.07640094369833,277.46238056933674,282.3134460449219,8462367,0.0,0.0
2019-01-22 00:00:00+05:30,282.9027713644049,282.99345476683857,273.4273352752153,276.4195861816406,8608991,0.0,0.0
2019-01-23 00:00:00+05:30,278.1877459702238,278.7317861674162,274.1074143538887,275.3768615722656,5514459,0.0,0.0
2019-01-24 00:00:00+05:30,278.09704984170213,279.09444667039514,267.0348205037341,273.51800537109375,10198123,0.0,0.0
2019-01-25 00:00:00+05:30,275.64886105922335,282.9027800416971,273.8353737792575,278.82244873046875,5928740,0.0,0.0
2019-01-28 00:00:00+05:30,279.2758408018244,280.49993117669214,267.21618331738273,276.6916198730469,4462283,0.0,0.0
2019-01-29 00:00:00+05:30,276.55561060694424,280.7719520473694,273.5633595448196,279.13983154296875,3150864,0.0,0.0
2019-01-30 00:00:00+05:30,280.1825700723933,283.71886149153585,272.1125902517192,275.3768615722656,6432689,0.0,0.0
2019-01-31 00:00:00+05:30,276.1022692346135,281.4973445817641,274.87814865069606,277.8250732421875,9318290,0.0,0.0
2019-02-01 00:00:00+05:30,276.6462725953631,290.9727429467244,276.5555891952317,282.7667541503906,9073573,0.0,0.0
2019-02-04 00:00:00+05:30,281.0892904444668,281.76934063450034,274.01673833072863,277.9610595703125,3824016,0.0,0.0
2019-02-05 00:00:00+05:30,267.8509129864228,282.58544500446646,265.53874222572085,279.4571838378906,14408150,0.0,0.0
2019-02-06 00:00:00+05:30,278.3691081716841,281.54269602753465,272.9286761527105,279.9559020996094,5106801,0.0,0.0
2019-02-07 00:00:00+05:30,279.8198788698045,285.07897395742464,276.7369444322948,282.1320495605469,3781521,0.0,0.0
2019-02-08 00:00:00+05:30,280.1825863662716,284.8976418659968,277.55306863938716,284.0362548828125,3351016,0.0,0.0
2019-02-11 00:00:00+05:30,285.62300060011717,286.03103070269896,281.99602617176106,283.0841064453125,3242729,0.0,0.0
2019-02-12 00:00:00+05:30,282.63077794607955,286.16706932579575,280.7719639139322,282.2227478027344,2185109,0.0,0.0
2019-02-14 00:00:00+05:30,280.18253933124913,280.99862967488957,268.8483195709915,272.7472839355469,8415395,0.0,0.0
2019-02-15 00:00:00+05:30,272.9286606675817,277.50767537057806,269.61903281507836,276.1929016113281,6603478,0.0,0.0
2019-02-18 00:00:00+05:30,278.27839703629985,278.5050904712441,272.0672319904571,274.3340759277344,4358423,0.0,0.0
2019-02-19 00:00:00+05:30,275.5581982588658,284.2629016887283,273.4273641073982,275.3768615722656,7454027,0.0,0.0
2019-02-20 00:00:00+05:30,277.05432517390426,281.8600334352744,276.5102850037409,280.18255615234375,6102393,0.0,0.0
2019-02-21 00:00:00+05:30,277.3716523140734,281.99602357141316,274.7421049189794,280.9986267089844,5698776,0.0,0.0
2019-02-22 00:00:00+05:30,280.36391982161985,286.9831153341936,279.32116612804305,284.58026123046875,6085354,0.0,0.0
2019-02-25 00:00:00+05:30,284.7162831000216,290.15671510402643,282.54009221598494,287.6631774902344,4078190,0.0,0.0
2019-02-26 00:00:00+05:30,286.2576996801805,290.61005099811626,284.1722224936316,286.0310363769531,5459709,0.0,0.0
2019-02-27 00:00:00+05:30,289.20464423808124,294.9170963247646,285.03362929826693,290.292724609375,4443715,0.0,0.0
2019-02-28 00:00:00+05:30,294.5997458799164,296.4585598698957,286.484409559127,288.3885803222656,7546004,0.0,0.0
2019-03-01 00:00:00+05:30,288.1618821023024,288.1618821023024,273.9260638682574,278.9584655761719,29032737,0.0,0.0
2019-03-05 00:00:00+05:30,279.2758415850021,280.3639219212692,275.28616345637255,279.13983154296875,11186728,0.0,0.0
2019-03-06 00:00:00+05:30,281.95071475580534,284.0362221509219,279.54786064290585,280.5452575683594,6962671,0.0,0.0
2019-03-07 00:00:00+05:30,281.0892996202987,283.0841236219789,278.36909877136674,278.9584655761719,6347410,0.0,0.0
2019-03-08 00:00:00+05:30,280.8626228498326,282.90277338877445,278.9584522094313,279.9105224609375,4359661,0.0,0.0
2019-03-11 00:00:00+05:30,280.2279297184351,305.6619598847493,279.910552841893,302.66973876953125,16744630,0.0,0.0
2019-03-12 00:00:00+05:30,301.7629880211954,320.9858820455515,298.6347267907839,318.99102783203125,29515923,0.0,0.0
2019-03-13 00:00:00+05:30,315.9987996118235,323.29804551299725,305.1179056448893,306.2513427734375,13735921,0.0,0.0
2019-03-14 00:00:00+05:30,305.5712901856382,313.68659629059323,303.349772718812,310.4676818847656,6803550,0.0,0.0
2019-03-15 00:00:00+05:30,311.91844523650605,312.6891788108352,300.31217526399314,306.20599365234375,11324107,0.0,0.0
2019-03-18 00:00:00+05:30,306.4780288542565,311.6010837838514,298.58938619203497,299.8134765625,5737237,0.0,0.0
